07:36:16.584,126 8.0/32,-4
07:36:16.584,126 8.0/32,-17
07:36:16.584,126 8.0/32,-5
07:36:16.584,126 8.0/32,-1
07:36:16.584,126 8.0/32,-5
07:36:16.584,126 8.0/32,-1
07:36:16.584,126 8.0/32,-1
07:36:16.584,126 8.0/32,-1
07:36:16.584,126 8.0/32,-1
07:36:16.584,126 8.0/32,-2
07:36:16.588,126 8.0/32,3
07:36:16.588,126 8.0/32,3
07:36:16.588,126 8.0/32,1
07:36:16.680,126 8.0/32,1
07:36:16.680,126 8.0/32,2
07:36:16.680,126 8.0/32,18
07:36:16.680,126 8.0/32,1
07:36:16.680,126 8.0/32,1
07:36:16.684,126 8.0/32,1
07:36:16.684,126 8.0/32,1
07:36:16.684,126 8.0/32,1
07:36:16.684,126 8.0/32,1
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,10
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,1
07:36:16.684,126 8.0/32,6
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,8
07:36:16.684,126 8.0/32,9
07:36:16.684,126 8.0/32,5
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,6
07:36:16.684,126 8.0/32,2
07:36:16.684,126 8.0/32,43
07:36:16.684,126 8.0/32,1
07:36:16.684,126 8.0/32,7
07:36:16.688,126 8.0/32,-1
07:36:16.688,126 8.0/32,-2
07:36:16.688,126 8.0/32,-10
07:36:16.696,126 8.0/32,-4
07:36:16.964,126 8.0/32,-1
07:36:16.964,126 8.0/32,-24
07:36:16.968,126 8.0/32,1
07:36:16.968,126 8.0/32,1
07:36:16.968,126 8.0/32,1
07:36:16.968,126 8.0/32,5
07:36:16.968,126 8.0/32,1
07:36:16.968,126 8.0/32,1
07:36:16.968,126 8.0/32,10
07:36:16.968,126 8.0/32,1
07:36:16.968,126 8.0/32,2
07:36:16.968,126 8.0/32,3
07:36:16.968,126 8.0/32,1
07:36:16.972,126 8.0/32,1
07:36:16.972,126 8.0/32,1
07:36:16.972,126 8.0/32,2
07:36:16.976,126 8.0/32,-3
07:36:16.976,126 8.0/32,-3
07:36:16.976,126 8.0/32,-10
07:36:16.976,126 8.0/32,-4
07:36:16.976,126 8.0/32,-2
07:36:16.980,126 8.0/32,-6
07:36:16.980,126 8.0/32,-2
07:36:16.980,126 8.0/32,-6
07:36:16.984,126 8.0/32,-6
07:36:16.992,126 8.0/32,11
07:36:16.992,126 8.0/32,2
07:36:16.992,126 8.0/32,6
07:36:16.992,126 8.0/32,8
07:36:16.992,126 8.0/32,8
07:36:16.992,126 8.0/32,4
07:36:16.996,126 8.0/32,25
07:36:16.996,126 8.0/32,6
07:36:17.456,126 8.0/32,5
07:36:17.528,126 8.0/32,20
07:36:17.528,126 8.0/32,14
07:36:17.528,126 8.0/32,2
07:36:17.528,126 8.0/32,20
07:36:17.528,126 8.0/32,6
07:36:17.528,126 8.0/32,4
07:36:17.528,126 8.0/32,23
07:36:17.528,126 8.0/32,1
07:36:17.528,126 8.0/32,2
07:36:17.528,126 8.0/32,1
07:36:17.528,126 8.0/32,2
07:36:17.528,126 8.0/32,4
07:36:17.528,126 8.0/32,3
07:36:17.528,126 8.0/32,1
07:36:20.028,126 8.0/32,-10
07:36:21.688,126 8.0/32,-1
07:36:23.184,126 8.0/32,-10
07:36:25.668,126 8.0/32,-4
07:36:25.668,126 8.0/32,-21
07:36:25.792,126 8.0/32,-50
07:36:33.600,126 8.0/32,-9
07:36:49.928,126 8.0/32,-11
07:36:54.040,126 8.0/32,-91
07:36:54.040,126 8.0/32,-9
07:37:00.508,126 8.0/32,-2
07:37:00.508,126 8.0/32,-10
07:37:00.532,126 8.0/32,-1
07:37:00.532,126 8.0/32,-1
07:37:00.532,126 8.0/32,-2
07:37:00.532,126 8.0/32,-1
07:37:00.532,126 8.0/32,-3
07:37:00.532,126 8.0/32,-2
07:37:00.532,126 8.0/32,-2
07:37:00.556,126 8.0/32,-3
07:37:00.556,126 8.0/32,-9
07:37:00.580,126 8.0/32,-12
07:37:00.600,126 8.0/32,-1
07:37:00.600,126 8.0/32,-11
07:37:08.388,126 8.0/32,-2
07:37:09.232,126 8.0/32,-8
07:37:09.232,126 8.0/32,-5
07:37:09.232,126 8.0/32,-6
07:37:09.232,126 8.0/32,-8
07:37:09.232,126 8.0/32,-23
07:37:17.000,126 8.0/32,-2
07:37:17.044,126 8.0/32,-12
07:37:17.056,126 8.0/32,-8
07:37:17.056,126 8.0/32,-2
07:37:17.056,126 8.0/32,-2
07:37:17.076,126 8.0/32,-1
07:37:17.076,126 8.0/32,-11
07:37:17.100,126 8.0/32,-12
07:37:17.120,126 8.0/32,-7
07:37:17.120,126 8.0/32,-1
07:37:17.120,126 8.0/32,-1
07:37:17.120,126 8.0/32,-3
07:37:17.144,126 8.0/32,-12
07:37:17.164,126 8.0/32,-11
07:37:22.036,126 8.0/32,-12
07:37:22.056,126 8.0/32,-12
07:37:22.076,126 8.0/32,-12
07:37:22.100,126 8.0/32,-12
07:37:22.120,126 8.0/32,-11
07:37:23.336,126 8.0/32,-12
07:37:23.360,126 8.0/32,-12
07:37:23.384,126 8.0/32,-12
07:37:23.404,126 8.0/32,-12
07:37:23.428,126 8.0/32,-12
07:37:23.448,126 8.0/32,-12
07:37:23.468,126 8.0/32,-3
07:37:23.468,126 8.0/32,-5
07:37:23.468,126 8.0/32,-1
07:37:23.468,126 8.0/32,-1
07:37:23.468,126 8.0/32,-2
07:37:23.492,126 8.0/32,-8
07:37:23.492,126 8.0/32,-1
07:37:23.492,126 8.0/32,-1
07:37:23.492,126 8.0/32,-1
07:37:23.492,126 8.0/32,-1
07:37:23.516,126 8.0/32,-12
07:37:23.540,126 8.0/32,-12
07:37:23.560,126 8.0/32,-12
07:37:23.580,126 8.0/32,-12
07:37:23.604,126 8.0/32,-2
07:37:23.604,126 8.0/32,-5
07:37:23.604,126 8.0/32,-1
07:37:23.604,126 8.0/32,-1
07:37:23.604,126 8.0/32,-1
07:37:23.604,126 8.0/32,-2
07:37:23.608,126 8.0/32,-2
07:37:23.628,126 8.0/32,-1
07:37:23.628,126 8.0/32,-1
07:37:23.628,126 8.0/32,-1
07:37:23.628,126 8.0/32,-3
07:37:23.628,126 8.0/32,-1
07:37:23.628,126 8.0/32,-1
07:37:23.628,126 8.0/32,-1
07:37:23.628,126 8.0/32,-1
07:37:23.628,126 8.0/32,-2
07:37:23.652,126 8.0/32,-12
07:37:23.676,126 8.0/32,-2
07:37:23.676,126 8.0/32,-1
07:37:23.676,126 8.0/32,-5
07:37:23.676,126 8.0/32,-4
07:37:23.700,126 8.0/32,-6
07:37:23.700,126 8.0/32,-1
07:37:23.700,126 8.0/32,-5
07:37:23.700,126 8.0/32,-1
07:37:23.700,126 8.0/32,-3
07:37:23.700,126 8.0/32,-8
07:37:23.708,126 8.0/32,-6
07:37:23.708,126 8.0/32,-20
07:37:23.708,126 8.0/32,-1
07:37:23.708,126 8.0/32,-1
07:37:23.708,126 8.0/32,-25
07:37:23.712,126 8.0/32,-5
07:37:23.712,126 8.0/32,-7
07:37:23.716,126 8.0/32,27
07:37:23.716,126 8.0/32,1
07:37:23.716,126 8.0/32,2
07:37:23.716,126 8.0/32,2
07:37:23.716,126 8.0/32,12
07:37:23.716,126 8.0/32,1
07:37:23.716,126 8.0/32,50
07:37:23.716,126 8.0/32,1
07:37:23.716,126 8.0/32,1
07:37:23.716,126 8.0/32,1
07:37:23.716,126 8.0/32,1
07:37:23.716,126 8.0/32,2
07:37:23.716,126 8.0/32,1
07:37:23.716,126 8.0/32,4
07:37:23.720,126 8.0/32,4
07:37:23.724,126 8.0/32,8
07:37:23.724,126 8.0/32,1
07:37:23.724,126 8.0/32,1
07:37:23.732,126 7.5/32,-2
07:37:23.768,126 7.5/32,-11
07:37:23.768,126 7.5/32,-1
07:37:23.772,126 7.5/32,-12
07:37:23.792,126 7.5/32,-4
07:37:23.792,126 7.5/32,-1
07:37:23.792,126 7.5/32,-1
07:37:23.792,126 7.5/32,-6
07:37:24.288,126 8.0/32,9
07:37:24.288,126 8.0/32,23
07:37:24.296,126 8.0/32,2
07:37:24.296,126 8.0/32,6
07:37:24.296,126 8.0/32,2
07:37:24.296,126 8.0/32,10
07:37:24.296,126 8.0/32,10
07:37:24.296,126 8.0/32,1
07:37:24.296,126 8.0/32,6
07:37:24.296,126 8.0/32,8
07:37:24.296,126 8.0/32,1
07:37:24.296,126 8.0/32,3
07:37:24.296,126 8.0/32,8
07:37:24.296,126 8.0/32,2
07:37:24.296,126 8.0/32,3
07:37:24.296,126 8.0/32,5
07:37:24.296,126 8.0/32,3
07:37:24.296,126 8.0/32,8
07:37:24.296,126 8.0/32,10
07:37:24.296,126 8.0/32,8
07:37:24.296,126 8.0/32,5
07:37:24.296,126 8.0/32,2
07:37:24.296,126 8.0/32,10
07:37:24.296,126 8.0/32,5
07:37:24.296,126 8.0/32,1
07:37:24.296,126 8.0/32,8
07:37:24.296,126 8.0/32,3
07:37:24.296,126 8.0/32,1
07:37:24.296,126 8.0/32,1
07:37:24.296,126 8.0/32,12
07:37:24.296,126 8.0/32,18
07:37:24.352,126 8.0/32,-12
07:37:24.364,126 8.0/32,-12
07:37:24.384,126 8.0/32,-1
07:37:24.384,126 8.0/32,-2
07:37:24.384,126 8.0/32,-1
07:37:24.384,126 8.0/32,-8
07:37:24.392,126 8.0/32,-1
07:37:24.392,126 8.0/32,-8
07:37:24.392,126 8.0/32,-2
07:37:24.392,126 8.0/32,-1
07:37:24.404,126 8.0/32,-2
07:37:24.404,126 8.0/32,-1
07:37:24.404,126 8.0/32,-3
07:37:24.404,126 8.0/32,-4
07:37:24.404,126 8.0/32,-2
07:37:24.416,126 8.0/32,-1
07:37:24.416,126 8.0/32,-3
07:37:24.416,126 8.0/32,-4
07:37:24.416,126 8.0/32,-4
07:37:24.424,126 8.0/32,-12
07:37:24.440,126 8.0/32,-12
07:37:24.440,126 8.0/32,-10
07:37:24.440,126 8.0/32,-15
07:37:24.444,126 8.0/32,-2
07:37:24.456,126 8.0/32,-1
07:37:24.456,126 8.0/32,-1
07:37:24.456,126 8.0/32,-10
07:37:24.472,126 8.0/32,-4
07:37:24.472,126 8.0/32,-4
07:37:24.472,126 8.0/32,-2
07:37:24.472,126 8.0/32,-2
07:37:24.472,126 8.0/32,-8
07:37:24.472,126 8.0/32,-2
07:37:24.472,126 8.0/32,-2
07:37:24.472,126 8.0/32,-19
07:37:24.580,126 8.0/32,-1
07:37:24.720,126 8.0/32,-5
07:37:24.720,126 8.0/32,-3
07:37:24.728,126 8.0/32,-3
07:37:24.916,126 8.0/32,-10
07:37:24.952,126 8.0/32,-12
07:37:24.976,126 8.0/32,-12
07:37:24.996,126 8.0/32,-6
07:37:25.960,126 8.0/32,-4
07:37:25.960,126 8.0/32,-7
07:37:27.800,126 8.0/32,-1
07:37:31.556,126 8.0/32,-2
07:37:31.644,126 8.0/32,-1
07:37:32.464,126 8.0/32,-2
07:37:32.700,126 8.0/32,-1
07:37:32.700,126 8.0/32,-27
07:37:32.700,126 8.0/32,-2
07:37:32.700,126 8.0/32,-1
07:37:32.700,126 8.0/32,-1
07:37:32.700,126 8.0/32,-1
07:37:32.700,126 8.0/32,-27
07:37:32.700,126 8.0/32,-20
07:37:32.700,126 8.0/32,-20
07:37:32.700,126 8.0/32,-1
07:37:32.712,126 8.0/32,-3
07:37:33.804,126 8.0/32,-3
07:37:33.808,126 8.0/32,-6
07:37:35.932,126 8.0/32,-1
07:37:35.936,126 8.0/32,-6
07:37:35.936,126 8.0/32,-3
07:37:35.952,126 8.0/32,-3
07:37:35.952,126 8.0/32,-2
07:37:36.804,126 8.0/32,-1
07:37:39.544,126 8.0/32,-5
07:37:39.544,126 8.0/32,-1
07:37:39.544,126 8.0/32,-1
07:37:39.544,126 8.0/32,-48
07:37:39.632,126 8.0/32,-25
07:37:44.548,126 8.0/32,-2
07:37:44.548,126 8.0/32,-1
07:37:44.572,126 8.0/32,-1
07:37:45.012,126 8.0/32,-38
07:37:45.032,126 8.0/32,-5
07:37:45.036,126 8.0/32,-1
07:37:45.988,126 8.0/32,-1
07:37:45.996,126 8.0/32,-3
07:37:45.996,126 8.0/32,-2
07:37:45.996,126 8.0/32,-25
07:37:45.996,126 8.0/32,-8
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-3
07:37:45.996,126 8.0/32,-5
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-6
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-10
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-1
07:37:45.996,126 8.0/32,-29
07:37:45.996,126 8.0/32,-31
07:37:45.996,126 8.0/32,-4
07:37:46.000,126 8.0/32,3
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,8
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,73
07:37:46.000,126 8.0/32,8
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,6
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,1
07:37:46.000,126 8.0/32,1
07:37:46.120,126 8.0/32,3
07:37:46.532,126 7.5/32,-1
07:37:47.980,126 8.0/32,7
07:37:47.980,126 8.0/32,50
07:37:47.980,126 8.0/32,8
07:37:47.980,126 8.0/32,10
07:37:47.980,126 8.0/32,25
07:37:47.980,126 8.0/32,36
07:37:47.980,126 8.0/32,34
07:37:47.980,126 8.0/32,84
07:37:47.980,126 8.0/32,23
07:37:47.980,126 8.0/32,10
07:37:47.980,126 8.0/32,14
07:37:47.980,126 8.0/32,4
07:37:47.980,126 8.0/32,25
07:37:47.980,126 8.0/32,2
07:37:47.980,126 8.0/32,2
07:37:47.980,126 8.0/32,2
07:37:47.980,126 8.0/32,4
07:37:47.980,126 8.0/32,4
07:37:47.980,126 8.0/32,6
07:37:47.980,126 8.0/32,8
07:37:47.980,126 8.0/32,1
07:37:47.980,126 8.0/32,6
07:37:47.980,126 8.0/32,1
07:37:47.980,126 8.0/32,3
07:37:47.980,126 8.0/32,1
07:37:47.980,126 8.0/32,20
07:37:47.980,126 8.0/32,1
07:37:47.980,126 8.0/32,20
07:37:47.980,126 8.0/32,1
07:37:47.980,126 8.0/32,88
07:37:47.984,126 8.0/32,72
07:37:47.984,126 8.0/32,8
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,20
07:37:47.984,126 8.0/32,10
07:37:47.984,126 8.0/32,8
07:37:47.984,126 8.0/32,3
07:37:47.984,126 8.0/32,5
07:37:47.984,126 8.0/32,20
07:37:47.984,126 8.0/32,5
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,10
07:37:47.984,126 8.0/32,10
07:37:47.984,126 8.0/32,8
07:37:47.984,126 8.0/32,5
07:37:47.984,126 8.0/32,2
07:37:47.984,126 8.0/32,5
07:37:47.984,126 8.0/32,9
07:37:47.984,126 8.0/32,5
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,3
07:37:47.984,126 8.0/32,2
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,5
07:37:47.984,126 8.0/32,4
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,31
07:37:47.984,126 8.0/32,2
07:37:47.984,126 8.0/32,1
07:37:47.984,126 8.0/32,2
07:37:47.984,126 8.0/32,3
07:37:47.988,126 8.0/32,1
07:37:47.988,126 8.0/32,6
07:37:47.988,126 8.0/32,1
07:37:47.988,126 8.0/32,1
07:37:47.988,126 8.0/32,1
07:37:47.992,126 8.0/32,2
07:37:47.992,126 8.0/32,7
07:37:47.992,126 8.0/32,5
07:37:48.016,126 8.0/32,-1
07:37:48.016,126 8.0/32,-1
07:37:48.016,126 8.0/32,-3
07:37:48.016,126 8.0/32,-2
07:37:48.016,126 8.0/32,-3
07:37:48.016,126 8.0/32,-4
07:37:48.016,126 8.0/32,-16
07:37:48.016,126 8.0/32,-5
07:37:48.016,126 8.0/32,-21
07:37:48.016,126 8.0/32,-1
07:37:48.016,126 8.0/32,-4
07:37:48.016,126 8.0/32,-25
07:37:48.020,126 8.0/32,-22
07:37:48.020,126 8.0/32,-20
07:37:48.020,126 8.0/32,-6
07:37:48.024,126 8.0/32,-8
07:37:48.040,126 8.0/32,-2
07:37:48.040,126 8.0/32,-11
07:37:48.040,126 8.0/32,-3
07:37:48.044,126 8.0/32,-7
07:37:48.088,126 8.0/32,-7
07:37:48.088,126 8.0/32,-10
07:37:48.088,126 8.0/32,-1
07:37:48.096,126 8.0/32,-3
07:37:48.364,126 8.0/32,-10
07:37:48.364,126 8.0/32,-1
07:37:48.368,126 8.0/32,-2
07:37:48.368,126 8.0/32,-6
07:37:48.368,126 8.0/32,-2
07:37:48.368,126 8.0/32,-2
07:37:48.368,126 8.0/32,-2
07:37:48.368,126 8.0/32,-1
07:37:48.368,126 8.0/32,-4
07:37:48.368,126 8.0/32,-1
07:37:48.376,126 8.0/32,2
07:37:48.380,126 8.0/32,11
07:37:48.380,126 8.0/32,9
07:37:48.688,126 8.0/32,20
07:37:50.040,126 8.0/32,6
07:37:55.132,126 8.0/32,1
07:37:59.176,126 8.0/32,1
07:37:59.176,126 8.0/32,1
07:37:59.176,126 8.0/32,1
07:37:59.176,126 8.0/32,1
07:37:59.176,126 8.0/32,6
07:38:12.808,126 7.5/32,-1
07:38:14.628,126 7.5/32,-8
07:38:14.632,126 7.5/32,-1
07:38:14.632,126 7.5/32,-12
07:38:14.632,126 7.5/32,-8
07:38:15.968,126 7.5/32,-1
07:38:16.012,126 7.5/32,-1
07:38:16.012,126 7.5/32,-4
07:38:23.080,126 7.5/32,-1
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-100
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-50
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-9
07:38:23.332,126 7.5/32,-8
07:38:23.332,126 7.5/32,-8
07:38:23.332,126 7.5/32,-8
07:38:23.332,126 7.5/32,-7
07:38:23.332,126 7.5/32,-4
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-3
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-8
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-50
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-22
07:38:23.332,126 7.5/32,-3
07:38:23.332,126 7.5/32,-11
07:38:23.332,126 7.5/32,-5
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-51
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-6
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-16
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-3
07:38:23.332,126 7.5/32,-20
07:38:23.332,126 7.5/32,-4
07:38:23.332,126 7.5/32,-5
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-9
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-23
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-24
07:38:23.332,126 7.5/32,-21
07:38:23.332,126 7.5/32,-23
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-27
07:38:23.332,126 7.5/32,-6
07:38:23.332,126 7.5/32,-20
07:38:23.332,126 7.5/32,-33
07:38:23.332,126 7.5/32,-20
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-25
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-8
07:38:23.332,126 7.5/32,-3
07:38:23.332,126 7.5/32,-5
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-3
07:38:23.332,126 7.5/32,-5
07:38:23.332,126 7.5/32,-8
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-50
07:38:23.332,126 7.5/32,-5
07:38:23.332,126 7.5/32,-3
07:38:23.332,126 7.5/32,-161
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-10
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-7
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-7
07:38:23.332,126 7.5/32,-5
07:38:23.332,126 7.5/32,-25
07:38:23.332,126 7.5/32,-16
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-3
07:38:23.332,126 7.5/32,-9
07:38:23.332,126 7.5/32,-4
07:38:23.332,126 7.5/32,-5
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-8
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-4
07:38:23.332,126 7.5/32,-2
07:38:23.332,126 7.5/32,-4
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-1
07:38:23.332,126 7.5/32,-23
07:38:23.396,126 7.5/32,17
07:38:23.720,126 7.0/32,-1
07:38:23.724,126 7.0/32,-1
07:38:23.724,126 7.0/32,-8
07:38:23.724,126 7.0/32,-2
07:38:23.724,126 7.0/32,-2
07:38:23.724,126 7.0/32,-1
07:38:23.724,126 7.0/32,-5
07:38:23.724,126 7.0/32,-20
07:38:23.724,126 7.0/32,-10
07:38:23.724,126 7.0/32,-1
07:38:23.724,126 7.0/32,-1
07:38:23.836,126 7.0/32,-1
07:38:24.556,126 7.5/32,29
07:38:24.556,126 7.5/32,20
07:38:24.556,126 7.5/32,5
07:38:24.556,126 7.5/32,20
07:38:24.640,126 7.5/32,5
07:38:24.640,126 7.5/32,8
07:38:24.640,126 7.5/32,21
07:38:24.640,126 7.5/32,10
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,10
07:38:24.640,126 7.5/32,160
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,6
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,25
07:38:24.640,126 7.5/32,10
07:38:24.640,126 7.5/32,5
07:38:24.640,126 7.5/32,6
07:38:24.640,126 7.5/32,98
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,4
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,3
07:38:24.640,126 7.5/32,17
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,50
07:38:24.640,126 7.5/32,8
07:38:24.640,126 7.5/32,8
07:38:24.640,126 7.5/32,3
07:38:24.640,126 7.5/32,3
07:38:24.640,126 7.5/32,6
07:38:24.640,126 7.5/32,4
07:38:24.640,126 7.5/32,5
07:38:24.640,126 7.5/32,7
07:38:24.640,126 7.5/32,7
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,11
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,5
07:38:24.640,126 7.5/32,3
07:38:24.640,126 7.5/32,4
07:38:24.640,126 7.5/32,13
07:38:24.640,126 7.5/32,11
07:38:24.640,126 7.5/32,3
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,6
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,3
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,24
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,16
07:38:24.640,126 7.5/32,17
07:38:24.640,126 7.5/32,5
07:38:24.640,126 7.5/32,10
07:38:24.640,126 7.5/32,23
07:38:24.640,126 7.5/32,5
07:38:24.640,126 7.5/32,8
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,20
07:38:24.640,126 7.5/32,20
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,10
07:38:24.640,126 7.5/32,2
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,10
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,1
07:38:24.640,126 7.5/32,3
07:38:24.640,126 7.5/32,44
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-5
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-32
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-5
07:38:24.644,126 7.5/32,-18
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-1
07:38:24.644,126 7.5/32,-1
