09:48:59.516,126 18.5/32,1
09:48:59.544,126 18.5/32,2
09:48:59.552,126 18.5/32,1
09:48:59.552,126 18.5/32,4
09:48:59.552,126 18.5/32,4
09:48:59.552,126 18.5/32,10
09:48:59.552,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,6
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,2
09:48:59.560,126 18.5/32,7
09:48:59.560,126 18.5/32,2
09:48:59.560,126 18.5/32,10
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,4
09:48:59.560,126 18.5/32,5
09:48:59.560,126 18.5/32,2
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,8
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,6
09:48:59.560,126 18.5/32,20
09:48:59.560,126 18.5/32,2
09:48:59.560,126 18.5/32,2
09:48:59.560,126 18.5/32,3
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,2
09:48:59.560,126 18.5/32,6
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,2
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,1
09:48:59.560,126 18.5/32,250
09:48:59.588,126 18.5/32,1
09:49:07.236,126 18.5/32,-1
09:49:08.160,126 18.5/32,-8
09:49:08.160,126 18.5/32,-8
09:49:08.160,126 18.5/32,-22
09:49:08.160,126 18.5/32,-4
09:49:08.252,126 18.5/32,-2
09:49:08.272,126 18.5/32,-5
09:49:08.772,126 18.5/32,-2
09:49:08.784,126 18.5/32,-5
09:49:09.428,126 18.5/32,-2
09:49:10.360,126 18.5/32,-3
09:49:10.360,126 18.5/32,-104
09:49:10.360,126 18.5/32,-2
09:49:10.360,126 18.5/32,-6
09:49:10.368,126 18.5/32,-2
09:49:10.368,126 18.5/32,-1
09:49:10.372,126 18.5/32,-1
09:49:10.372,126 18.5/32,-3
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-1
09:49:10.372,126 18.5/32,-1
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-8
09:49:10.372,126 18.5/32,-1
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-1
09:49:10.372,126 18.5/32,-1
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-1
09:49:10.372,126 18.5/32,-13
09:49:10.372,126 18.5/32,-10
09:49:10.372,126 18.5/32,-13
09:49:10.372,126 18.5/32,-10
09:49:10.372,126 18.5/32,-10
09:49:10.372,126 18.5/32,-67
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-10
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-2
09:49:10.372,126 18.5/32,-5
09:49:10.376,126 18.5/32,-5
09:49:10.376,126 18.5/32,-1
09:49:10.376,126 18.5/32,-1
09:49:10.376,126 18.5/32,-3
09:49:10.376,126 18.5/32,-1
09:49:10.376,126 18.5/32,-2
09:49:10.376,126 18.5/32,-2
09:49:10.376,126 18.5/32,-10
09:49:10.376,126 18.5/32,-4
09:49:10.376,126 18.5/32,-1
09:49:10.376,126 18.5/32,-11
09:49:10.376,126 18.5/32,-3
09:49:10.376,126 18.5/32,-1
09:49:10.376,126 18.5/32,-1
09:49:10.384,126 18.5/32,-1
09:49:10.384,126 18.5/32,-17
09:49:10.400,126 18.5/32,2
09:49:10.400,126 18.5/32,3
09:49:10.432,126 18.5/32,5
09:49:10.456,126 18.5/32,1
09:49:10.464,126 18.5/32,4
09:49:10.468,126 18.5/32,9
09:49:10.472,126 18.5/32,49
09:49:10.472,126 18.5/32,1
09:49:10.472,126 18.5/32,2
09:49:10.472,126 18.5/32,1
09:49:10.472,126 18.5/32,1
09:49:10.472,126 18.5/32,3
09:49:10.472,126 18.5/32,2
09:49:10.472,126 18.5/32,2
09:49:10.472,126 18.5/32,8
09:49:10.472,126 18.5/32,15
09:49:10.472,126 18.5/32,86
09:49:10.472,126 18.5/32,50
09:49:10.472,126 18.5/32,2
09:49:10.472,126 18.5/32,20
09:49:10.588,126 18.5/32,2
09:49:10.588,126 18.5/32,2
09:49:10.588,126 18.5/32,4
09:49:10.588,126 18.5/32,2
09:49:10.588,126 18.5/32,37
09:49:10.588,126 18.5/32,5
09:49:10.588,126 18.5/32,40
09:49:10.588,126 18.5/32,23
09:49:10.588,126 18.5/32,36
09:49:10.588,126 18.5/32,8
09:49:10.588,126 18.5/32,17
09:49:10.588,126 18.5/32,20
09:49:10.608,126 18.5/32,31
09:49:10.608,126 18.5/32,9
09:49:10.608,126 18.5/32,4
09:49:10.608,126 18.5/32,4
09:49:10.608,126 18.5/32,1
09:49:10.608,126 18.5/32,10
09:49:10.608,126 18.5/32,5
09:49:10.608,126 18.5/32,4
09:49:10.608,126 18.5/32,1
09:49:10.608,126 18.5/32,8
09:49:10.608,126 18.5/32,2
09:49:10.608,126 18.5/32,2
09:49:10.608,126 18.5/32,4
09:49:10.608,126 18.5/32,3
09:49:10.608,126 18.5/32,3
09:49:10.616,126 18.5/32,12
09:49:10.616,126 18.5/32,2
09:49:10.616,126 18.5/32,15
09:49:10.624,126 18.5/32,7
09:49:10.624,126 18.5/32,2
09:49:10.624,126 18.5/32,3
09:49:10.632,126 18.5/32,1
09:49:10.632,126 18.5/32,8
09:49:10.632,126 18.5/32,1
09:49:10.632,126 18.5/32,1
09:49:10.632,126 18.5/32,3
09:49:10.632,126 18.5/32,25
09:49:10.632,126 18.5/32,1
09:49:10.632,126 18.5/32,3
09:49:10.632,126 18.5/32,1
09:49:10.632,126 18.5/32,6
09:49:10.636,126 18.5/32,9
09:49:10.636,126 18.5/32,20
09:49:10.636,126 18.5/32,1
09:49:10.640,126 18.5/32,3
09:49:13.540,126 18.5/32,-2
09:49:13.540,126 18.5/32,-2
09:49:13.540,126 18.5/32,-8
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-3
09:49:13.540,126 18.5/32,-10
09:49:13.540,126 18.5/32,-8
09:49:13.540,126 18.5/32,-2
09:49:13.540,126 18.5/32,-2
09:49:13.540,126 18.5/32,-2
09:49:13.540,126 18.5/32,-10
09:49:13.540,126 18.5/32,-78
09:49:13.540,126 18.5/32,-4
09:49:13.540,126 18.5/32,-11
09:49:13.540,126 18.5/32,-5
09:49:13.540,126 18.5/32,-5
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-3
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-2
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-10
09:49:13.540,126 18.5/32,-20
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-4
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-20
09:49:13.540,126 18.5/32,-10
09:49:13.540,126 18.5/32,-6
09:49:13.540,126 18.5/32,-1
09:49:13.540,126 18.5/32,-32
09:49:13.540,126 18.5/32,-1
09:49:13.700,126 18.5/32,-14
09:49:13.700,126 18.5/32,-1
09:49:13.700,126 18.5/32,-3
09:49:13.700,126 18.5/32,-1
09:49:13.700,126 18.5/32,-5
09:49:13.700,126 18.5/32,-1
09:49:13.700,126 18.5/32,-2
09:49:13.700,126 18.5/32,-1
09:49:13.700,126 18.5/32,-21
09:49:14.036,126 18.5/32,2
09:49:14.036,126 18.5/32,1
09:49:14.036,126 18.5/32,1
09:49:14.036,126 18.5/32,2
09:49:14.040,126 18.5/32,1
09:49:14.040,126 18.5/32,1
09:49:14.040,126 18.5/32,1
09:49:14.040,126 18.5/32,1
09:49:14.040,126 18.5/32,6
09:49:14.040,126 18.5/32,1
09:49:14.040,126 18.5/32,10
09:49:14.040,126 18.5/32,1
09:49:14.040,126 18.5/32,4
09:49:14.044,126 18.5/32,2
09:49:14.044,126 18.5/32,1
09:49:14.044,126 18.5/32,1
09:49:14.044,126 18.5/32,1
09:49:14.044,126 18.5/32,1
09:49:14.044,126 18.5/32,1
09:49:14.044,126 18.5/32,7
09:49:14.048,126 18.5/32,1
09:49:14.048,126 18.5/32,17
09:49:14.048,126 18.5/32,1
09:49:14.052,126 18.5/32,1
09:49:14.052,126 18.5/32,6
09:49:14.052,126 18.5/32,25
09:49:14.052,126 18.5/32,10
09:49:14.052,126 18.5/32,8
09:49:15.356,126 18.5/32,-5
09:49:18.764,126 18.5/32,-1
09:49:19.188,126 19.0/32,8
09:49:19.200,126 19.0/32,1
09:49:19.200,126 19.0/32,2
09:49:20.688,126 18.5/32,-1
09:49:22.200,126 18.5/32,-9
09:49:22.200,126 18.5/32,-100
09:49:22.200,126 18.5/32,-38
09:49:22.200,126 18.5/32,-8
09:49:25.500,126 18.5/32,-5
09:49:27.180,126 18.5/32,-1
09:49:27.184,126 18.5/32,-2
09:49:27.184,126 18.5/32,-15
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-2
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-3
09:49:27.184,126 18.5/32,-4
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-3
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-6
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-4
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-14
09:49:27.184,126 18.5/32,-1
09:49:27.184,126 18.5/32,-7
09:49:27.184,126 18.5/32,-5
09:49:27.188,126 18.5/32,-6
09:49:27.188,126 18.5/32,-1
09:49:27.188,126 18.5/32,-12
09:49:27.188,126 18.5/32,-1
09:49:27.188,126 18.5/32,-1
09:49:27.188,126 18.5/32,-1
09:49:27.200,126 18.5/32,-11
09:49:27.200,126 18.5/32,-9
09:49:27.200,126 18.5/32,-2
09:49:27.200,126 18.5/32,-2
09:49:27.200,126 18.5/32,-14
09:49:27.200,126 18.5/32,-2
09:49:27.200,126 18.5/32,-1
09:49:27.200,126 18.5/32,-10
09:49:27.200,126 18.5/32,-1
09:49:27.200,126 18.5/32,-6
09:49:27.200,126 18.5/32,-1
09:49:27.200,126 18.5/32,-20
09:49:27.200,126 18.5/32,-4
09:49:27.200,126 18.5/32,-20
09:49:27.204,126 18.5/32,-1
09:49:27.204,126 18.5/32,-15
09:49:28.920,126 18.5/32,-5
09:49:28.920,126 18.5/32,-25
09:49:28.920,126 18.5/32,-3
09:49:28.920,126 18.5/32,-1
09:49:28.924,126 18.5/32,-1
09:49:28.924,126 18.5/32,-1
09:49:28.924,126 18.5/32,-1
09:49:28.924,126 18.5/32,-2
09:49:28.924,126 18.5/32,-1
09:49:28.924,126 18.5/32,-1
09:49:28.932,126 18.5/32,-1
09:49:28.932,126 18.5/32,-2
09:49:28.932,126 18.5/32,-6
09:49:28.932,126 18.5/32,-1
09:49:28.932,126 18.5/32,-3
09:49:28.932,126 18.5/32,-2
09:49:30.348,126 19.0/32,1
09:49:36.420,126 18.5/32,-8
09:49:36.420,126 18.5/32,-100
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-10
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-24
09:49:36.420,126 18.5/32,-14
09:49:36.420,126 18.5/32,-14
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-5
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-1
09:49:36.420,126 18.5/32,-10
09:49:36.420,126 18.5/32,-28
09:49:36.420,126 18.5/32,-29
09:49:36.420,126 18.5/32,-4
09:49:36.420,126 18.5/32,-6
09:49:36.420,126 18.5/32,-3
09:49:36.420,126 18.5/32,-3
09:49:36.420,126 18.5/32,-1
09:49:36.424,126 18.5/32,-1
09:49:36.424,126 18.5/32,-1
09:49:36.424,126 18.5/32,-1
09:49:36.424,126 18.5/32,-1
09:49:40.328,126 18.5/32,1
09:49:58.844,126 18.0/32,-2
09:49:59.328,126 18.0/32,-2
09:49:59.328,126 18.0/32,-1
09:49:59.804,126 18.0/32,-2
09:50:00.804,126 18.0/32,-1
09:50:01.804,126 18.0/32,-2
09:50:01.920,126 18.0/32,-11
09:50:01.920,126 18.0/32,-30
09:50:01.920,126 18.0/32,-4
09:50:01.920,126 18.0/32,-5
09:50:01.920,126 18.0/32,-50
09:50:02.652,126 18.0/32,-1
09:50:02.856,126 18.0/32,-1
09:50:03.076,126 18.0/32,-83
09:50:03.076,126 18.0/32,-9
09:50:03.076,126 18.0/32,-8
09:50:03.592,126 18.0/32,-2
09:50:03.900,126 18.0/32,-1
09:50:04.812,126 18.0/32,-1
09:50:04.896,126 18.0/32,-4
09:50:04.896,126 18.0/32,-20
09:50:06.032,126 18.0/32,-5
09:50:06.032,126 18.0/32,-3
09:50:06.032,126 18.0/32,-6
09:50:06.032,126 18.0/32,-2
09:50:06.556,126 18.0/32,-19
09:50:06.556,126 18.0/32,-3
09:50:06.556,126 18.0/32,-1
09:50:06.556,126 18.0/32,-25
09:50:06.556,126 18.0/32,-8
09:50:06.556,126 18.0/32,-64
09:50:06.556,126 18.0/32,-2
09:50:06.556,126 18.0/32,-1
09:50:06.556,126 18.0/32,-1
09:50:06.556,126 18.0/32,-4
09:50:06.644,126 18.0/32,-12
09:50:06.804,126 18.0/32,-1
09:50:07.052,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-16
09:50:07.416,126 18.0/32,-21
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-2
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-4
09:50:07.416,126 18.0/32,-6
09:50:07.416,126 18.0/32,-2
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-5
09:50:07.416,126 18.0/32,-2
09:50:07.416,126 18.0/32,-2
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-11
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-2
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-1
09:50:07.416,126 18.0/32,-4
09:50:08.788,126 18.0/32,-2
09:50:08.804,126 18.0/32,-1
09:50:09.364,126 18.0/32,-6
09:50:09.756,126 18.0/32,-5
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-11
09:50:10.028,126 18.0/32,-27
09:50:10.028,126 18.0/32,-3
09:50:10.028,126 18.0/32,-18
09:50:10.028,126 18.0/32,-30
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.028,126 18.0/32,-1
09:50:10.032,126 18.0/32,-1
09:50:10.032,126 18.0/32,-3
09:50:10.032,126 18.0/32,-1
09:50:10.036,126 18.0/32,-1
09:50:10.036,126 18.0/32,-1
09:50:10.040,126 18.0/32,-1
09:50:10.040,126 18.0/32,-1
09:50:10.040,126 18.0/32,-2
09:50:10.040,126 18.0/32,-1
09:50:10.044,126 18.0/32,-13
09:50:10.044,126 18.0/32,-20
09:50:10.048,126 18.0/32,-2
09:50:10.048,126 18.0/32,-10
09:50:10.052,126 18.0/32,-1
09:50:10.716,126 18.0/32,-19
09:50:10.716,126 18.0/32,-74
09:50:10.716,126 18.0/32,-1
09:50:10.716,126 18.0/32,-2
09:50:10.716,126 18.0/32,-1
09:50:10.716,126 18.0/32,-1
09:50:10.716,126 18.0/32,-1
09:50:10.716,126 18.0/32,-1
09:50:24.564,126 18.5/32,2
09:50:27.204,126 18.5/32,2
09:50:28.412,126 18.5/32,3
09:50:32.696,126 18.0/32,-1
09:50:32.696,126 18.0/32,-1
09:50:43.232,126 18.5/32,20
09:50:45.340,126 18.0/32,-1
09:50:46.224,126 18.0/32,-1
09:50:57.716,126 18.0/32,-4
09:50:57.716,126 18.0/32,-2
09:50:59.732,126 18.0/32,-2
09:51:00.576,126 18.5/32,7
09:51:02.068,126 18.0/32,-9
09:51:02.068,126 18.0/32,-1
09:51:02.068,126 18.0/32,-12
09:51:02.068,126 18.0/32,-20
09:51:02.068,126 18.0/32,-1
09:51:02.068,126 18.0/32,-1
09:51:03.004,126 18.0/32,-1
09:51:03.004,126 18.0/32,-10
09:51:03.004,126 18.0/32,-1
09:51:03.012,126 18.0/32,-8
09:51:03.012,126 18.0/32,-2
09:51:03.012,126 18.0/32,-3
09:51:09.092,126 18.0/32,-1
09:51:09.468,126 18.0/32,-5
09:51:09.468,126 18.0/32,-4
09:51:09.468,126 18.0/32,-1
09:51:09.468,126 18.0/32,-10
09:51:09.468,126 18.0/32,-3
09:51:09.468,126 18.0/32,-6
09:51:10.156,126 18.0/32,-4
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-3
09:51:10.156,126 18.0/32,-4
09:51:10.156,126 18.0/32,-8
09:51:10.156,126 18.0/32,-3
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-7
09:51:10.156,126 18.0/32,-3
09:51:10.156,126 18.0/32,-2
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-5
09:51:10.156,126 18.0/32,-5
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-2
09:51:10.156,126 18.0/32,-2
09:51:10.156,126 18.0/32,-4
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-2
09:51:10.156,126 18.0/32,-8
09:51:10.156,126 18.0/32,-9
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-6
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-3
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-2
09:51:10.156,126 18.0/32,-51
09:51:10.156,126 18.0/32,-1
09:51:10.156,126 18.0/32,-3
09:51:10.172,126 18.0/32,-7
09:51:10.172,126 18.0/32,-1
09:51:10.176,126 18.0/32,-1
09:51:10.176,126 18.0/32,-1
09:51:10.176,126 18.0/32,-1
09:51:10.176,126 18.0/32,-65
09:51:10.176,126 18.0/32,-1
09:51:10.176,126 18.0/32,-1
09:51:10.180,126 18.0/32,-2
09:51:10.180,126 18.0/32,-18
09:51:10.180,126 18.0/32,-1
09:51:10.180,126 18.0/32,-1
09:51:10.180,126 18.0/32,-3
09:51:10.180,126 18.0/32,-8
09:51:10.180,126 18.0/32,-2
09:51:10.180,126 18.0/32,-20
09:51:10.180,126 18.0/32,-6
09:51:10.180,126 18.0/32,-10
09:51:10.180,126 18.0/32,-2
09:51:10.180,126 18.0/32,-10
09:51:10.184,126 18.0/32,-1
09:51:10.188,126 18.0/32,-1
09:51:10.192,126 18.0/32,-6
09:51:10.200,126 18.0/32,-1
09:51:10.204,126 18.0/32,-1
09:51:10.212,126 18.0/32,-2
09:51:10.228,126 18.0/32,-1
09:51:10.228,126 18.0/32,-1
09:51:10.244,126 18.0/32,-1
09:51:10.244,126 18.0/32,-1
09:51:10.248,126 18.0/32,-5
09:51:10.376,126 18.0/32,-3
09:51:23.204,126 18.0/32,-1
09:51:26.768,126 18.0/32,-1
09:51:38.368,126 18.5/32,7
09:51:40.292,126 18.0/32,-2
09:51:51.056,126 18.5/32,10
09:51:55.892,126 18.0/32,-2
09:52:03.496,126 18.0/32,-1
09:52:06.288,126 18.0/32,-1
09:52:18.656,126 18.0/32,-1
09:52:21.892,126 18.0/32,-2
09:52:22.136,126 18.5/32,40
09:52:25.004,126 18.0/32,-2
09:52:28.936,126 18.5/32,4
09:52:28.936,126 18.5/32,6
09:52:38.516,126 18.0/32,-1
09:52:39.644,126 18.0/32,-1
09:52:52.040,126 18.0/32,-2
09:52:52.492,126 18.5/32,5
09:52:53.552,126 18.5/32,1
09:52:59.392,126 18.5/32,2
09:52:59.408,126 18.5/32,1
09:52:59.412,126 18.5/32,3
09:52:59.436,126 18.5/32,40
09:52:59.436,126 18.5/32,2
09:52:59.436,126 18.5/32,10
09:52:59.436,126 18.5/32,6
09:52:59.436,126 18.5/32,43
09:52:59.436,126 18.5/32,10
09:52:59.436,126 18.5/32,1
09:52:59.436,126 18.5/32,2
09:52:59.436,126 18.5/32,2
09:52:59.436,126 18.5/32,10
09:52:59.436,126 18.5/32,4
09:52:59.436,126 18.5/32,2
09:52:59.436,126 18.5/32,3
09:52:59.436,126 18.5/32,2
09:52:59.436,126 18.5/32,1
09:52:59.436,126 18.5/32,1
09:52:59.436,126 18.5/32,3
09:52:59.436,126 18.5/32,19
09:52:59.436,126 18.5/32,2
09:52:59.436,126 18.5/32,2
09:52:59.436,126 18.5/32,4
09:52:59.436,126 18.5/32,1
09:52:59.436,126 18.5/32,26
09:52:59.436,126 18.5/32,2
09:52:59.444,126 18.5/32,9
09:52:59.464,126 18.5/32,25
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,7
09:52:59.464,126 18.5/32,3
09:52:59.464,126 18.5/32,2
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,1
09:52:59.464,126 18.5/32,2
09:52:59.464,126 18.5/32,2
09:52:59.464,126 18.5/32,2
09:52:59.468,126 18.5/32,2
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,2
09:52:59.468,126 18.5/32,2
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,2
09:52:59.468,126 18.5/32,3
09:52:59.468,126 18.5/32,17
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,3
09:52:59.468,126 18.5/32,12
09:52:59.468,126 18.5/32,2
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,9
09:52:59.468,126 18.5/32,5
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,10
09:52:59.468,126 18.5/32,10
09:52:59.468,126 18.5/32,1
09:52:59.468,126 18.5/32,11
09:52:59.472,126 18.5/32,2
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,5
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,9
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,2
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,2
09:52:59.472,126 18.5/32,1
09:52:59.472,126 18.5/32,1
09:52:59.476,126 18.5/32,10
09:52:59.476,126 18.5/32,1
09:52:59.476,126 18.5/32,7
09:52:59.476,126 18.5/32,2
09:52:59.480,126 18.5/32,5
09:52:59.480,126 18.5/32,2
09:52:59.488,126 18.5/32,2
09:52:59.496,126 18.5/32,23
09:52:59.504,126 18.5/32,2
09:52:59.504,126 18.5/32,5
09:52:59.504,126 18.5/32,51
09:52:59.504,126 18.5/32,1
09:52:59.504,126 18.5/32,1
09:52:59.504,126 18.5/32,19
09:52:59.504,126 18.5/32,79
09:52:59.504,126 18.5/32,5
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,68
09:52:59.508,126 18.5/32,2
09:52:59.508,126 18.5/32,13
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,8
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,9
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,2
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,20
09:52:59.508,126 18.5/32,7
09:52:59.508,126 18.5/32,9
09:52:59.508,126 18.5/32,1
09:52:59.508,126 18.5/32,100
09:52:59.508,126 18.5/32,2
09:52:59.508,126 18.5/32,1
09:52:59.528,126 18.5/32,1
09:52:59.528,126 18.5/32,1
09:52:59.528,126 18.5/32,18
09:52:59.528,126 18.5/32,1
09:52:59.528,126 18.5/32,1
09:52:59.528,126 18.5/32,25
09:52:59.528,126 18.5/32,2
09:52:59.528,126 18.5/32,1
09:52:59.532,126 18.5/32,37
09:52:59.532,126 18.5/32,1
09:52:59.532,126 18.5/32,8
09:52:59.532,126 18.5/32,1
09:52:59.532,126 18.5/32,8
09:52:59.532,126 18.5/32,5
09:52:59.532,126 18.5/32,4
09:52:59.532,126 18.5/32,1
09:52:59.532,126 18.5/32,5
09:52:59.532,126 18.5/32,52
09:52:59.532,126 18.5/32,5
09:52:59.532,126 18.5/32,4
09:52:59.532,126 18.5/32,30
09:52:59.532,126 18.5/32,5
09:52:59.532,126 18.5/32,1
09:52:59.532,126 18.5/32,2
09:52:59.540,126 18.5/32,1
09:52:59.540,126 18.5/32,46
09:52:59.540,126 18.5/32,13
09:52:59.540,126 18.5/32,10
09:52:59.540,126 18.5/32,1
09:52:59.540,126 18.5/32,38
09:52:59.540,126 18.5/32,14
